Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2025-01-13,168.95590209960938,169.69754394744996,165.86077862622383,167.2155213286239,5465800,168.9477513363934,173.14024058113222,0,Hold
2025-01-14,171.7147979736328,171.76424377975115,168.4219215462811,169.94475278903187,3842100,169.21127958755906,173.0843408710342,0,Hold
2025-01-15,176.39210510253906,177.5095019131091,173.91996556511697,174.7802652957423,5908600,169.8951677318429,173.21405711540692,0,Hold
2025-01-16,184.40182495117188,189.57355163762395,180.97049412566412,183.72941025125576,10825400,171.27675413368374,173.6527931089663,0,Hold
2025-01-17,189.9097442626953,191.0073747167104,186.6860649549846,190.84915418003013,8115100,173.05132462216102,174.290320605191,0,Hold
2025-01-21,190.72059631347656,193.04441327178824,188.69345417520464,192.5697667549542,7959100,174.7341124022863,174.93464514277082,0,Hold
2025-01-22,193.3311920166016,198.31503369805347,193.15320521520647,194.63648891513395,7288600,176.50526284174492,175.6560783535093,1,Buy
2025-01-23,188.5747833251953,189.0692111866084,185.69720955047347,188.0111434093297,6307300,177.6547409830259,176.16269423475188,0,Hold
2025-01-24,184.66880798339844,189.14832324304504,183.54151305227032,188.76267011104704,6088400,178.32274736401376,176.4962673229341,0,Hold
2025-01-27,172.62457275390625,177.55895378223107,168.5208119284664,177.54907065569125,12150200,177.78006406781304,176.34443616336438,0,Hold
2025-01-28,170.92372131347656,172.88165146091944,168.10547640877417,171.813685447203,7360500,177.12707904359053,176.1318591104276,0,Hold
2025-01-29,173.32664489746094,178.20171187924976,171.8433611847907,177.99404552042935,5679900,176.76513293443531,176.0218507099191,0,Hold
2025-01-30,179.69488525390625,181.2276148304956,175.48236478865246,177.4007324522706,6013800,177.04415696486112,176.16589128027155,0,Hold
2025-01-31,178.34014892578125,184.36227710488143,178.05337229511437,180.5551762530409,5898400,177.16758477066304,176.25115628597783,0,Hold
2025-02-03,176.80743408203125,178.2412720880142,172.2982536905639,173.3662198499235,5321300,177.13328470507906,176.27297110150934,0,Hold
2025-02-04,176.570068359375,177.30182699681234,173.49472658139769,173.51450791990686,4687100,177.07964505310724,176.28462197436681,0,Hold
2025-02-05,178.6565704345703,178.99277777559797,173.32663842948693,174.76047628048033,3958500,177.2298284227704,176.3776395610415,0,Hold
2025-02-06,180.7628173828125,181.03969576007992,176.57006395902874,177.60836541815155,4479100,177.56630356182202,176.549607318758,0,Hold
2025-02-07,177.9940185546875,181.49456094721745,176.73816764337113,181.09902471925847,4992000,177.6070383230473,176.6062508966376,0,Hold
2025-02-10,181.6132659912109,181.97913782118675,179.39822349235408,180.82217830670905,5744100,177.98858381525338,176.80260442975813,0,Hold
2025-02-11,181.1583709716797,181.53414098629952,179.0718847288413,179.77397895267185,3913300,178.2904683063416,176.97341880395115,0,Hold
2025-02-12,178.87413024902344,179.5069973758383,176.30309905892037,177.42051097374292,6640800,178.3460551580256,177.0479565076795,0,Hold
2025-02-13,182.21646118164065,182.4636751298644,177.6182726914329,178.30058560272929,10302000,178.71466525551273,177.2506429654819,0,Hold
2025-02-14,167.31439208984375,174.03861429631326,166.73097081094383,172.89153798988048,12452800,177.62892495402045,176.86098606839806,0,Hold
2025-02-18,170.08319091796875,171.82357162564753,167.2155152461275,169.8755245690808,10704900,176.9102836172536,176.59519018014595,0,Hold
2025-02-19,172.12022399902344,172.9508591815123,169.22288398555364,170.38972649113455,5797000,176.45408746313646,176.419701310298,0,Hold
2025-02-20,174.44940185546875,176.78847751993837,172.95279571522855,173.58712055016116,6687300,176.26316502431095,176.3424346650106,-1,Sell
2025-02-21,170.4551239013672,174.68726790301486,169.0873700451677,174.5683367303443,7365400,175.71001825069726,176.111559733103,0,Hold
2025-02-24,167.07537841796875,173.67631591810112,166.84740682805744,172.22926950269095,7126200,174.8876715999612,175.75719968152913,0,Hold
2025-02-25,164.0722198486328,168.17551160639866,162.9918880494435,166.62934588948627,8570300,173.85762857602515,175.29896517827828,0,Hold
2025-02-26,167.01588439941406,168.74046196616987,164.94441921548886,165.89591393730132,5048500,173.2060338925384,174.97413848106794,0,Hold
2025-02-27,155.25112915039062,169.05762474118964,154.99343992084223,168.74045480621172,9543600,171.4960429647148,174.2006871347669,0,Hold
2025-02-28,156.66847229003906,158.63091229384122,152.58499217670283,155.89537428251472,9427600,170.08389337665045,173.51314929771877,0,Hold
2025-03-03,150.78115844726562,158.8985449993296,149.3340967461419,158.31376468519488,9259100,168.24553766909,172.62169867613238,0,Hold
2025-03-04,151.5145721435547,154.84478128295606,148.22401681300755,151.70288992687006,8538600,166.65211238094378,171.79396822387446,0,Hold
2025-03-05,153.94285583496094,154.48796713763582,148.67001858326296,151.7821770339994,5860000,165.44170699561207,171.09392460077981,0,Hold
2025-03-06,150.1963653564453,152.68412014401633,148.27357905199418,150.1963653564453,6967800,163.9897696966438,170.27441247355102,0,Hold
2025-03-07,154.29965209960938,154.9637248364111,148.85833900192384,150.11708274951542,5537800,163.06690135406907,169.64795128241607,0,Hold
2025-03-10,148.66009521484375,153.08054144517288,146.56880326104394,151.0685419734478,8008400,161.69482457890476,168.8248981032956,0,Hold
2025-03-11,145.6867218017578,149.17550090928637,144.0810752125968,147.6491619401798,7739900,160.17024336203363,167.91751864049021,0,Hold
2025-03-12,147.73834228515625,150.37476076059602,147.12384441625505,150.37476076059602,8482200,158.9862527832834,167.12617839126145,0,Hold
2025-03-13,148.62046813964844,151.70289398847711,147.054475364911,147.5698690293366,5702200,157.9990351981753,166.4004642637472,0,Hold
2025-03-14,154.27984619140625,155.1123947122994,150.78114610202456,150.78114610202456,5138800,157.64482672134017,165.92514590796912,0,Hold
2025-03-17,154.0816192626953,155.81610287304284,151.4848392306543,151.59386451967316,4764300,157.30547363004067,165.4606938826643,0,Hold
2025-03-18,152.14889526367188,153.56622400609112,150.46397137023024,152.95172608722922,4282300,156.8143709284817,164.93866256427242,0,Hold
2025-03-19,153.09048461914062,155.67734361776257,151.43527839190062,151.8218198457868,4426500,156.45971508949685,164.47402813505158,0,Hold
2025-03-20,153.0111846923828,154.24018047401094,150.3351123163303,150.88023873084086,5480300,156.13128362310502,164.02450486279008,0,Hold
2025-03-21,150.77120971679688,150.8405963148793,147.68878420211382,148.9574337589452,15911300,155.62080039393283,163.50476779824135,0,Hold
2025-03-24,153.57614135742188,154.8844449095979,153.22925368719183,154.12126783749522,5855200,155.42607096188416,163.11540989860137,0,Hold
2025-03-25,152.2777557373047,153.57613824860692,151.1676910174428,153.46711295479923,5093700,155.12623141668612,162.69040385306033,0,Hold
2025-03-26,149.34397888183594,152.6246432588344,148.1843545764995,151.78217378880984,4850800,154.57554069908136,162.1670146385025,0,Hold
2025-03-27,146.3705596923828,148.5708768464165,145.63713072336765,148.50150537906097,6933800,153.79411393653865,161.54754581708607,0,Hold
2025-03-28,143.7738037109375,148.47178131215497,142.8421359267577,147.48064794575006,7715000,152.8397986769576,160.85053632272732,0,Hold
2025-03-31,143.83328247070312,144.38831478698094,139.90840244931204,141.50412792035894,7116300,151.9820352287429,160.18319303441265,0,Hold
2025-04-01,144.36849975585938,144.81450677686112,140.54272409224035,142.8223340171888,5869500,151.2569366122778,159.56300898427332,0,Hold
2025-04-02,146.43995666503906,147.98612231565184,142.56462152568582,142.75293928734934,4904800,150.7981766173027,159.04837948155827,0,Hold
2025-04-03,134.30848693847656,140.61209621846228,134.19946165519474,139.74981496563987,11779600,149.227729981224,158.07818761712372,0,Hold
2025-04-04,125.82439422607422,131.28554946518918,122.8410878491481,127.96524620594327,15564000,146.99884086168592,156.81333297433747,0,Hold
2025-04-07,131.6720733642578,140.31475750214327,122.64284025787636,123.86193762190844,18941900,145.53914871907372,155.8274012249226,0,Hold
2025-04-08,127.81657409667967,139.4524709140217,126.36951263103704,137.18278200816323,16423700,143.8512844693219,154.7289374159719,0,Hold
2025-04-09,148.4024200439453,149.6215251815952,127.45977872166422,128.43108535192798,20667300,144.2847259526194,154.48083869550027,0,Hold
2025-04-10,137.01429748535156,142.53490309529252,132.3064134634025,140.96891038475093,16290700,143.59230419383198,153.7958762951023,0,Hold
2025-04-11,143.65489196777344,144.9334475289511,134.29858930423543,137.34137640974282,10617200,143.59826493420738,153.39819063520704,0,Hold
2025-04-14,143.24851989746094,146.39041119763664,140.87971149771982,145.5776896125501,6835900,143.56495588308866,153.00016433176603,0,Hold
2025-04-15,144.1603546142578,145.736253141002,142.9610916310736,143.68461480162665,5259900,143.6216605241524,152.65350512715784,0,Hold
2025-04-16,136.96473693847656,139.82911206809848,133.15878803499558,136.59802239329375,9279100,142.98766780170706,152.03825931583702,0,Hold
2025-04-17,136.2412109375,138.41178049318495,135.7258173079898,137.7576439088602,6494800,142.345148100354,151.4187672225689,0,Hold
2025-04-21,134.35806274414062,134.80406982067854,131.62253956767654,133.93188257334822,8395300,141.58447330452418,150.74971998812075,0,Hold
2025-04-22,137.07376098632812,137.84684387775044,135.11132096375584,135.9636812235579,5222700,141.15488165517218,150.2134078704034,0,Hold
2025-04-23,142.30694580078125,146.51926305903683,141.47439731349462,143.56568954547433,7994300,141.2646020499921,149.90335053433978,0,Hold
2025-04-24,148.83851623535156,149.06647270631638,144.0612606181701,146.30121688905635,7609200,141.98592721050252,149.8615923265363,0,Hold
2025-04-25,150.20628356933594,151.25688264992164,146.55890445863614,146.88598032545,4805200,142.76881829229617,149.8751096301755,0,Hold
2025-04-28,149.45301818847656,150.5234442146514,146.20210142312965,149.45301818847656,7052500,143.40540875859907,149.8585570246187,0,Hold
2025-04-29,148.2239990234375,149.73052598565292,146.59854089592707,147.6788726433436,5721300,143.86432211715513,149.7944567108469,0,Hold
2025-04-30,149.37371826171875,149.70077896824066,143.42691798539812,144.6757405989672,7273600,144.38902651187547,149.77795716382226,0,Hold
2025-05-01,147.63925170898438,150.92980704013002,147.42120113073713,150.295482209819,6732000,144.698571768743,149.69408636167176,0,Hold
2025-05-02,153.7248077392578,155.31061222224417,151.33617243926042,151.43527671248023,6083200,145.5582132897444,149.85215386667514,0,Hold
2025-05-05,153.23915100097656,155.25115079558523,152.48589498562703,152.74358425110256,4069300,146.28973116700462,149.98497728370657,0,Hold
2025-05-06,151.67315673828125,153.1102972738304,150.55317105525822,150.6522904536396,3471700,146.80243836426908,150.05118039957225,0,Hold
2025-05-07,154.4285125732422,154.81505404421057,150.1666353782718,151.99033256359462,5499000,147.52873114607604,150.2228404848142,0,Hold
2025-05-08,154.61680603027344,157.39198249654146,154.42848826983632,156.62880556553137,4824600,148.20378589695198,150.39515285914595,0,Hold
2025-05-09,154.23028564453125,156.59909412155667,153.278790823378,155.53857400968272,3884200,148.7777382538643,150.5455502232787,0,Hold
2025-05-12,166.50050354003906,168.29445255520451,164.1812399148435,164.9642437616752,11724100,150.46562066207142,151.1712346670732,0,Hold
2025-05-13,171.49583435058594,172.63563186643304,166.97626785076093,167.3727152153606,8980200,152.46849815621567,151.96827779191685,1,Buy
2025-05-14,172.5959930419922,173.7258846660491,171.51566111934517,171.91210848362925,7069700,154.38540243105155,152.77720780172373,0,Hold
2025-05-15,173.20057678222656,174.81612920489306,169.68204988012002,170.22717632244584,12811600,156.17732379783013,153.5781242323317,0,Hold
2025-05-16,164.1019744873047,167.9673889379321,160.48432827856712,166.9366016687672,16540400,156.93205243492295,153.99082424233063,0,Hold
2025-05-19,164.46868896484375,164.528154552754,160.9303352492201,161.09882612279793,7465700,157.64982734253448,154.40172089811546,0,Hold
2025-05-20,164.2605438232422,164.46868850384104,162.77384363566762,163.58658033081997,5372400,158.27941938831617,154.78834140498316,0,Hold
2025-05-21,160.7915802001953,164.81557970859453,160.23654787124323,162.08996263902893,5658600,158.51867279897132,155.02376253420715,0,Hold
2025-05-22,159.5491485595703,162.31233337409722,159.31059466557122,159.71811854704845,6355700,158.61681334759982,155.20122865284884,0,Hold
2025-05-23,156.5573272705078,157.45189290305555,154.7185257199641,155.6925941422278,5733400,158.4206718164482,155.25440899079626,0,Hold
2025-05-27,160.85121154785156,161.49727411082037,158.20729628534855,159.65847249579377,8470400,158.65215179086755,155.4738914440141,0,Hold
2025-05-28,160.61265563964844,162.68007704810285,159.90695840797633,160.9307274716413,6727200,158.8388664431324,155.67541160854879,0,Hold
2025-05-29,158.5154266357422,164.5387720342031,157.49165750915233,164.4592692378181,6845600,158.80806265195238,155.7867847468701,0,Hold
2025-05-30,155.80194091796875,158.26693707630275,152.5417803053817,158.07808381218635,15273600,158.52176534395394,155.78737910652103,0,Hold
2025-06-02,156.3188018798828,156.66667590563665,154.4899190641886,154.8477423143787,5875300,158.3119592997567,155.8082192152803,0,Hold
2025-06-03,160.7617645263672,160.97048590454995,155.41429915758454,155.9808437791524,6355400,158.5452740832434,156.00247589414644,0,Hold
2025-06-04,160.9506072998047,162.49123561933084,159.21119165406566,161.5171671043372,5990600,158.77435343720163,156.1965202629958,0,Hold
2025-06-05,163.1969451904297,164.61828895595812,160.12563783008463,162.23281075047663,7386800,159.19555265179477,156.47104673073832,0,Hold
2025-06-06,165.7315216064453,168.50464033829945,164.43938128760817,164.43938128760817,5717500,159.81802588557102,156.83420260821703,0,Hold
2025-06-09,168.7630615234375,170.78079753586314,166.79504129847817,166.79504129847817,6320000,160.6699340415583,157.30200099704922,0,Hold
2025-06-10,172.718994140625,173.33523935199543,168.96185786301243,169.54828573618752,5711600,161.81746357480276,157.90658896346397,0,Hold
2025-06-11,171.74490356445312,174.72675859491287,169.29979093271558,173.1861456290412,6133200,162.76293405000754,158.44926796742433,0,Hold
2025-06-12,173.94155883789062,174.2993820798743,171.2380088243474,171.446745368213,4468500,163.82756498218689,159.05680878587398,0,Hold
2025-06-13,169.5582275390625,172.53014876912556,169.35944021984596,170.0253860807965,5297100,164.373342368556,159.46862912913627,0,Hold
2025-06-16,175.482177734375,175.81018361921676,171.74490959181395,171.97352940538516,6712900,165.4313266891102,160.09661142738094,0,Hold
2025-06-17,173.03704833984375,177.24147496352347,173.00723100207293,175.2138049961107,6631400,166.1556811320372,160.60407954159515,0,Hold
2025-06-18,171.79461669921875,174.19997811240705,170.77084761081835,174.19997811240705,4946900,166.6927226146259,161.04292413601178,0,Hold
2025-06-20,168.43507385253906,174.30931729489726,164.90654203081434,173.41476676724892,18396600,166.8586608277605,161.33281236018934,0,Hold
2025-06-23,170.91995239257812,171.24794312891066,167.69954321008282,169.2302222568026,6838800,167.24545050060027,161.70877863596928,0,Hold
2025-06-24,179.09022521972656,179.42818035293746,173.94156225684426,174.01114616166728,7254500,168.3735242833742,162.39040399219508,0,Hold
2025-06-25,181.96275329589844,182.10190593358345,179.40829003050257,180.0146012018086,5431800,169.66773657028125,163.15794710214422,0,Hold
2025-06-26,182.4100341796875,183.3841026735556,180.95885791345492,182.08202827362464,5199700,170.88128872355801,163.9129309091067,0,Hold
2025-06-27,182.10189819335932,184.67622946435995,180.0245276073962,183.26481986597548,14202800,171.94991819687243,164.6262237437833,0,Hold
2025-06-30,181.96275329589844,183.6524682296447,181.4260108601849,182.68833382336305,4070700,172.9035215396368,165.30608764778782,0,Hold
2025-07-01,182.6485748291016,183.811496599338,179.8058721130235,181.33656635748892,6572300,173.83162185291917,165.98618518430993,0,Hold
2025-07-02,188.8607635498047,189.7553292104581,180.53145833067543,181.525410064846,8800600,175.26296868119397,166.88322747315286,0,Hold
2025-07-03,189.8944854736328,190.8784880026965,188.12525256633623,188.20477052656872,3568500,176.65644647095007,167.7856297476815,0,Hold
2025-07-07,189.62612915039065,190.49086239028784,187.4692554965829,187.8966475040949,6577400,177.8916543451825,168.64211992033677,0,Hold
2025-07-08,193.8106689453125,195.1127433901316,190.36165495034084,190.97790021943047,8097100,179.40775097376633,169.62912184288484,0,Hold
2025-07-09,194.208236694336,196.7627000357924,193.0651982197818,194.615760562012,6170800,180.81732104239202,170.5930086998045,0,Hold
2025-07-10,196.832260131836,198.2138524316536,195.4606018893912,196.80244279321755,5229100,182.3425533366248,171.62199895204103,0,Hold
2025-07-11,196.7328643798828,197.57772944163693,194.96363146217445,195.659409826678,4424400,183.7130591502684,172.60673877274073,0,Hold
2025-07-14,195.9079132080078,197.6175115815675,193.313698305868,194.42691951041792,7264000,184.87447382243406,173.5205103192218,0,Hold
2025-07-15,198.0846405029297,199.89363999450453,197.29942528212,198.86987089023967,6007100,186.13258493486222,174.4838095421123,0,Hold
2025-07-16,193.63172912597656,193.97961828914947,188.6023359278732,192.8266306719757,9400000,186.84678914353975,175.23470834932266,0,Hold
2025-07-17,191.3556060791016,192.85646784732995,190.78904626934252,191.4549921598744,5704000,187.27620028025993,175.86690041715713,0,Hold
2025-07-18,189.2881774902344,192.3992513833646,188.98998892595824,191.89232627414503,4757100,187.46781715740033,176.39322500825818,0,Hold
2025-07-21,191.44503784179688,193.22420471430783,189.6261044079844,189.63603846506004,5061500,187.8466000797238,176.9834921782009,0,Hold
2025-07-22,186.0081329345703,191.3357150084794,184.010295344292,191.1071103488556,7074500,187.67150797066157,177.33739965884283,0,Hold
2025-07-23,185.87890625,188.25445026120408,185.01417310430847,186.5448520844004,5419800,187.50078399726524,177.6723607016333,0,Hold
2025-07-24,186.9821929931641,188.8905784784423,185.93855581880072,187.0219595552634,4819900,187.45139437782703,178.03745216404627,0,Hold
2025-07-25,184.56690979003903,185.39189159338724,182.9865300883664,184.6861791512217,6608700,187.17668155994244,178.2935093258499,0,Hold
2025-07-28,189.11920166015625,189.34780631354732,187.4891214145632,187.8668127622311,4913000,187.3616834742485,178.7180462801364,0,Hold
2025-07-29,187.2704620361328,191.28602062968704,186.8132375354629,190.46103881677223,4605400,187.35299571823748,179.05343513331275,0,Hold
2025-07-30,188.24452209472656,189.71556644411504,186.604507767128,188.58246205114685,4018500,187.4379029921888,179.4138699161133,0,Hold
2025-07-31,178.970947265625,180.3724228541915,173.4545120941929,176.8041397597561,11375400,186.6315262563256,179.39650040040786,0,Hold
2025-08-01,178.90138244628906,180.5314627233316,175.1839974101006,175.531886592125,8393200,185.89532208394118,179.37708401005025,0,Hold
2025-08-04,181.7142639160156,181.89316794883223,179.40828860526895,180.89921621140687,4189300,185.49712606794827,179.4687381240097,0,Hold
2025-08-05,178.0664520263672,182.1515943732566,176.32703644354447,181.565166473865,5292000,184.78944282589293,179.41374651233744,0,Hold
2025-08-06,177.06256103515625,178.15591400759428,174.41864578653326,177.79809077720543,5857800,184.05354932201325,179.32154316029113,0,Hold
2025-08-07,182.0422515869141,185.6701844675145,180.76006054041943,183.23500578500168,6616600,183.86199715676574,179.428237608394,0,Hold
2025-08-08,183.7518615722656,184.25878668899009,181.515470056836,182.0422632893727,4338400,183.85150805348002,179.59779148933015,0,Hold
2025-08-11,183.2648162841797,188.5725146348968,182.66843920739169,186.01805152800355,7816000,183.79563264688,179.74159638324582,0,Hold
2025-08-12,187.31021118164065,188.5824682553735,183.1654340508311,184.6066611083331,5915400,184.1303544120953,180.0384048067123,0,Hold
2025-08-13,188.8806610107422,189.98394812515733,187.58852062601704,188.6520563413411,5923400,184.58276456434737,180.38515995196838,0,Hold
2025-08-14,187.1015014648437,188.88066860080943,185.6503250924375,186.72379490904592,10992400,184.82264426915654,180.64854589364975,0,Hold
2025-08-15,160.78163146972656,166.48692004030147,160.73194601485503,161.71594855211515,31803300,182.53302400254415,179.86945121035865,0,Hold
2025-08-18,162.5409393310547,163.55477443045592,160.77170631109044,160.83134099343738,10125800,180.6290159385928,179.18990172489575,0,Hold
2025-08-19,161.23886108398438,164.2008331806916,160.51328052166866,163.24664795259164,8921500,178.7823345238682,178.4859393468208,0,Hold
2025-08-20,159.98648071289062,160.9903665227072,156.98474217452303,160.82139654480738,9323300,176.99225320853702,177.76047038078434,-1,Sell
2025-08-21,159.32858276367188,160.77394039673078,158.57101988543974,159.42826889421443,8294900,175.30999888045463,177.03765125854466,0,Hold
2025-08-22,161.97010803222656,164.472071646534,159.46812920795156,160.16588646991303,7448100,174.03953308538527,176.44676721045377,0,Hold
2025-08-25,161.47171020507812,162.09968414515438,160.2356721727605,161.79067843956693,4186800,172.84259757297508,175.85951007298806,0,Hold
2025-08-26,163.983642578125,164.2826857661044,161.16269537579666,161.49164136157717,6770200,171.99888757346557,175.39378977907188,0,Hold
2025-08-27,163.86402893066406,164.12319157771168,162.02991971316985,162.7376395304787,4633500,171.224139131294,174.94164229482058,0,Hold
2025-08-28,164.74122619628906,165.62837805067468,163.21612261751343,164.19298286830494,7899500,170.60671885176973,174.54162597723112,0,Hold
2025-08-29,160.24563598632812,163.13636643751138,158.91988955336666,162.3488855589259,7202100,169.619949055061,173.98099891876433,0,Hold
2025-09-02,157.06585693359375,157.7935170159333,155.51083542822914,156.21857045239966,7683400,168.42432123396887,173.3176600173851,0,Hold
2025-09-03,155.7500762939453,157.54432021484524,153.97577264160216,157.54432021484524,7335000,167.21725028729998,172.6287351654855,0,Hold
2025-09-04,157.7337188720703,159.15913630685765,154.90279385163706,155.44107464698814,6245100,166.31405681918287,172.04461687946923,0,Hold
2025-09-05,162.22927856445312,162.32896469671354,158.3118599681055,159.7472398868646,7046800,165.9250303187324,171.65970165142937,0,Hold
2025-09-08,161.53150939941406,164.1231813381008,161.33215235951005,163.28587264452358,7933600,165.5065997549878,171.26251764154642,0,Hold
2025-09-09,162.9768829345703,163.73444584448785,161.23248204689142,161.40193630792686,5315400,165.26567434351946,170.93759079029246,0,Hold
2025-09-10,162.8971405029297,164.87080129009166,162.02992891053424,163.7743298349879,5690200,165.04009969203472,170.62227901431746,0,Hold
2025-09-11,169.6055908203125,170.11396878520142,163.47527412462617,163.47527412462617,8999900,165.4749083709183,170.58240888906238,0,Hold
2025-09-12,167.26312255859375,169.12713457755436,166.6450959220115,167.37277121911896,5170600,165.64521448403025,170.45224079767146,0,Hold
2025-09-15,170.3831024169922,170.51269134937436,167.99078729743042,168.56893341348436,5597600,166.0964419062171,170.44952948862522,0,Hold
2025-09-16,172.9847412109375,173.54296223224438,171.03102087125006,171.90821012333612,6447500,166.75247041142856,170.54894955616686,0,Hold
2025-09-17,177.56007385253906,178.9755287048211,173.41338021742175,173.69248313421156,9588300,167.78176597724863,170.82389560700497,0,Hold
2025-09-18,189.15286254882807,190.93714400993787,183.2418427238502,187.39849909670315,15473700,169.81710850787525,171.5426786243314,0,Hold
2025-09-19,189.4917755126953,191.23617633594748,188.05638040168148,190.20947306820224,18903500,171.69088631785812,172.24656477681623,0,Hold
2025-09-22,199.87843322753903,200.5064071768529,191.81430591712967,192.57188400387432,15475500,174.37541459497058,173.3301674611583,1,Buy
2025-09-23,200.227294921875,203.446971220384,198.16392596759724,200.5861436804408,12417900,176.83749843562816,174.38495677334328,0,Hold
2025-09-24,200.7954864501953,203.0980930717948,196.7684040871652,198.44303676376256,6360500,179.11921157987265,175.42066381949434,0,Hold
2025-09-25,198.9613800048828,200.07779166470405,195.572249279047,198.40315896500408,6027600,181.0089419060641,176.3438291600978,0,Hold
2025-09-26,203.26754760742188,204.5434509770983,196.75844183228625,199.3600916365418,7363300,183.12880911571725,177.3996612560713,0,Hold
2025-09-29,204.29425048828125,209.8264960630537,204.025110106274,205.67980251421807,9295400,185.14456543691384,178.45435102988347,0,Hold
2025-09-30,204.08493041992188,209.59723571353845,202.2209032282334,203.7061413802263,12253800,186.94840972100985,179.45947179027715,0,Hold
2025-10-01,217.0433349609375,217.74109223234407,202.9585397675424,204.08492914064936,12699200,189.81459307719342,180.93334877736186,0,Hold
2025-10-02,222.8746032714844,225.68558776945864,218.0301525998435,224.28009552047152,11166000,192.96316547664972,182.57810385556274,0,Hold
2025-10-03,216.83399963378903,219.79449817291555,214.9101820752823,219.2063895606229,9269800,195.23657825352012,183.92147231745398,0,Hold
2025-10-06,223.193588256836,225.7653351951785,220.063635510475,221.6286042786717,7891900,197.8991506347883,185.46155529546897,0,Hold
2025-10-07,210.88311767578125,224.1106649665797,210.5940522144915,223.1936103042517,10543300,199.1357189244067,186.45847931038318,0,Hold
2025-10-08,216.81407165527344,217.95042361884464,208.33130486115664,209.32810536288468,7875500,200.81937156544163,187.64889469645732,0,Hold
2025-10-09,219.5951385498047,220.1533443589896,214.82045595558915,216.3056940771449,6701400,202.60753984966667,188.90168857305918,0,Hold
2025-10-10,209.2782592773437,223.75180661247103,209.05896195332903,219.9938645163668,12829700,203.24284646182636,189.7007697771488,0,Hold
2025-10-13,218.7777557373047,220.4224855849617,216.335597707718,219.644982460603,7853000,204.72236163091952,190.84104373637058,0,Hold
2025-10-14,217.4918975830078,220.9408187011421,213.02623572387705,213.2156150373264,8260000,205.93850791207078,191.88617525976812,0,Hold
2025-10-15,226.8518524169922,227.370192919336,219.8144435438902,223.2434395886802,8033600,207.9302550077776,193.25737828554162,0,Hold
2025-10-16,226.9914093017578,231.32749752683767,223.3132130519258,229.8621995864986,7742800,209.7456030357757,194.58028146264814,0,Hold
2025-10-17,224.2701416015625,226.6325538312151,221.9874600241623,225.74540202771945,5272800,211.1288924229935,195.7445897033899,0,Hold
2025-10-20,227.4001007080078,230.5898592348153,225.80521383961985,226.4232252763852,5494800,212.6785313072806,196.9859822918063,0,Hold
2025-10-21,225.2769012451172,227.4299938631619,224.4894355835931,225.19715538408207,4557500,213.87837606326502,198.0954300938969,0,Hold
2025-10-22,219.85430908203125,226.04444668896213,215.37868470911505,225.2769060687864,7498100,214.44751254124276,198.94871946598062,0,Hold
2025-10-23,227.739013671875,229.8123605572829,217.422122312315,217.69126270872988,7001900,215.71336979177914,200.0777506113098,0,Hold
2025-10-24,228.0181121826172,229.98181036553385,225.5659762838082,228.2673123052212,5346700,216.885250019478,201.17345106508657,0,Hold
2025-10-27,230.58985900878903,235.03558067336567,230.39050195292808,232.25451400067925,7671700,218.19045087560286,202.3270356903298,0,Hold
2025-10-28,226.91165161132807,230.28084196658085,226.35344579838,228.94511781706325,6118500,219.0210414218624,203.291138275467,0,Hold
2025-10-29,234.99571228027344,236.63046445295487,231.25771049426697,232.15482483892123,7784500,220.542438646473,204.53445490310648,0,Hold
2025-10-30,231.8059539794922,241.7241156841256,231.3374565384822,237.0192162156618,7317700,221.6151543924748,205.6039254551216,0,Hold
2025-10-31,232.3542022705078,237.14881023441248,229.71267182365887,232.9921539811111,6532600,222.63792085704938,206.6529559184701,0,Hold
2025-11-03,236.949447631836,239.02277923530195,233.2513111767754,234.91596614502032,6160600,224.00092340702906,207.84105363271973,0,Hold
2025-11-04,229.45350646972656,236.2118125528334,229.034852090504,230.67956680959065,6896400,224.52021703204787,208.68860080279842,0,Hold
2025-11-05,240.1192626953125,241.1360034253966,229.36379240215712,229.4535007933495,7230800,226.00584042854925,209.92117577897545,0,Hold
2025-11-06,232.78282165527344,239.9996628161865,232.18473526587232,239.9996628161865,9278400,226.6512672120468,210.8177109113793,0,Hold
2025-11-07,229.3338928222656,231.77605094655888,222.6652952039934,231.52685082755,6892800,226.90675536540095,211.54383569219837,0,Hold
2025-11-10,234.32785034179688,235.78317047333115,231.31750874031349,235.4741647691,7673700,227.61352631553387,212.43732646277084,0,Hold
2025-11-11,227.93836975097656,232.5037178910321,226.2737147321084,231.8259008481261,6237600,227.64446378557602,213.04521051328874,0,Hold
2025-11-12,229.9917755126953,231.0982246780496,228.1676287692751,230.4901757635762,5955400,227.8680172833969,213.70978168973605,0,Hold
2025-11-13,222.5157623291016,228.26730523956192,218.92728980066127,226.66245589126933,13465900,227.35827871632117,214.05511426382884,0,Hold
2025-11-14,225.286865234375,225.43639442852304,202.74920635088992,203.09809259393413,15254400,227.1610012418501,214.4955750862032,0,Hold
2025-11-17,227.97824096679688,230.9686423608034,222.54566626637728,223.48266113676087,8713600,227.23883359660695,215.02430708152062,0,Hold
2025-11-18,224.39971923828125,226.89172043881285,218.7179595430628,225.7553684997692,12167400,226.9684417529569,215.39197030335436,0,Hold
