Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2023-09-13,70.07774353027344,71.07673678633736,69.59308657378577,70.27556808635478,14525500,67.68146132355176,66.40511447209714,0,Hold
2023-09-14,71.00750732421875,71.44271384577307,70.50306408752951,70.88881257845776,11170300,67.99822760932958,66.58560046629799,0,Hold
2023-09-15,69.11832427978516,70.84924975551144,68.88094232748882,70.512959285278,16416100,68.1049034827063,66.68492296878769,0,Hold
2023-09-18,69.73155975341797,70.27556784800254,69.1479942939865,69.87992628341695,12735700,68.259823127536,66.80439892112614,0,Hold
2023-09-19,69.93927001953125,70.28545355941132,69.20733802860836,69.85025462909147,10399000,68.41977045058316,66.92733504263222,0,Hold
2023-09-20,68.92048645019531,71.52181666366232,68.89081465838996,70.17664009610381,15522100,68.46745768864146,67.00549784292882,0,Hold
2023-09-21,67.15990447998047,68.53475314180915,67.090667768458,68.24791318086305,14978600,68.34292881162612,67.01155300516615,0,Hold
2023-09-22,68.12921905517578,68.98973894576783,67.05110345943504,67.8423790916451,15487200,68.322575501488,67.055383046343,0,Hold
2023-09-25,67.83248138427734,68.43583300196909,66.87305315462868,67.54564147207681,14900000,68.27589987127746,67.08585749096788,0,Hold
2023-09-26,67.19947052001953,68.29737235416877,66.85327941036643,67.22914231885021,12752500,68.17338279020528,67.09031290387188,0,Hold
2023-09-27,67.4665298461914,68.09955342781889,66.02244432896393,67.37751444232333,20852300,68.10606346220396,67.10506650945304,0,Hold
2023-09-28,64.48934173583984,66.35874084971286,63.13427904528678,65.25095325407672,46749800,67.76161377397881,67.00248906735057,0,Hold
2023-09-29,67.2884750366211,67.98084959774137,65.63667976808323,65.63667976808323,24315500,67.7165529418495,67.0137042034004,0,Hold
2023-10-02,67.21924591064453,68.52485781888008,66.32905425815771,67.49619274781035,14880500,67.66919036744903,67.021764662508,0,Hold
2023-10-03,67.09066772460938,68.89082976925255,66.37851438013769,66.43785797676513,12481500,67.61409297289288,67.02446674337472,0,Hold
2023-10-04,67.36760711669922,67.75335554456805,66.38840014951177,67.56542411439383,12912800,67.59061812944586,67.03792322860313,0,Hold
2023-10-05,68.29737854003906,68.78203557272005,67.59511068834023,67.86217199447616,14045000,67.65792864474045,67.08731363297316,0,Hold
2023-10-06,69.3128890991211,69.67946942610544,67.37101944568674,68.07445124166361,15113400,67.81554392611004,67.17459110223388,0,Hold
2023-10-09,68.83732604980469,69.30297228646394,67.94564937322224,68.96612085243503,8588700,67.91285650931906,67.23979639429548,0,Hold
2023-10-10,68.43110656738281,69.46148754023751,68.25277125364212,68.8472197798367,9007600,67.96221365770607,67.2865144402989,0,Hold
2023-10-11,69.56057739257812,69.6200199915291,68.29241822279148,69.07511186388713,11165300,68.11443877531293,67.37569337960397,0,Hold
2023-10-12,69.1048355102539,70.06586453966516,68.65900088533071,69.73891511668141,11408700,68.20876227387873,67.44350287492358,0,Hold
2023-10-13,68.56981658935547,69.41195270036131,68.4509238508466,69.22371531291861,10287900,68.24314839916224,67.48767204019543,0,Hold
2023-10-16,68.44103240966797,69.38224216937154,67.50972471059187,68.37168019115113,11294100,68.26199449540088,67.52505872135123,0,Hold
2023-10-17,68.36177062988281,68.98594059706564,66.99453793846212,67.44037254947487,11843000,68.27149698439916,67.55787095305836,0,Hold
2023-10-18,68.5004653930664,68.90667658651861,67.3511991391391,67.38092043449925,11201000,68.29330349951033,67.5948354409018,0,Hold
2023-10-19,66.90535736083984,69.1345452296843,66.55859631522881,69.035471725056,18111000,68.16111815297029,67.56779708482094,0,Hold
2023-10-20,66.59823608398438,67.88620693305339,66.51897424621323,66.93508755627438,11506100,68.0122722416383,67.52977508478813,0,Hold
2023-10-23,66.26136779785156,67.52953434858469,65.61738624267726,66.20192520723826,9762000,67.84551943746813,67.48003362255533,0,Hold
2023-10-24,67.44036102294922,67.71776984983954,66.50905348225429,66.66757713123368,8450700,67.80693292179966,67.47847783433548,0,Hold
2023-10-25,65.8848876953125,68.55991018723165,65.29043909253315,67.8564784587466,11924300,67.62388099546754,67.41598410339341,0,Hold
2023-10-26,63.93312454223633,66.81621194448948,63.28913902530994,65.83536356870643,16697900,67.2723803808741,67.2794013755049,-1,Sell
2023-10-27,65.0427474975586,65.6570077400515,64.27986566508864,64.31949657731779,9980300,67.0600343919869,67.19168945872269,0,Hold
2023-10-30,65.4588623046875,66.92517585697257,64.56718565524548,65.74618075610903,10667700,66.9075418122441,67.1237354526821,0,Hold
2023-10-31,66.25148010253906,66.44962715342598,64.65637139877526,65.4687864015324,8268400,66.84505974465316,67.08952936051963,0,Hold
2023-11-01,68.75807189941406,69.01566909226527,66.3802696826007,66.3802696826007,16777500,67.02725137843991,67.15496240126059,0,Hold
2023-11-02,69.7884521484375,70.37299118545533,69.10483203635074,69.66955939364965,11926000,67.29022288034444,67.25823650899302,1,Buy
2023-11-03,71.90865325927734,72.51301150219695,70.4918801329153,70.64049417866714,14457900,67.73007339262377,67.4406057933179,0,Hold
2023-11-06,72.24549865722656,72.31485086492565,71.35382201622141,71.9086472366378,10073900,68.1601138940145,67.62903296445158,0,Hold
2023-11-07,72.12662506103516,72.45356691622348,71.04670330048904,71.80958526652,8248400,68.53787686230218,67.80540912510192,0,Hold
2023-11-08,71.6114273071289,72.10680243521787,71.05660958249312,71.94828632481818,9917600,68.83059595228568,67.95466474008336,0,Hold
2023-11-09,72.88949584960938,75.3960927816201,72.82014363421548,72.86968417042165,22435900,69.21715784726888,68.14818752869222,0,Hold
2023-11-10,74.6629409790039,75.10877557713584,72.88949708800129,73.75145254439101,12306000,69.73580385981506,68.40366805615542,0,Hold
2023-11-13,74.08830261230469,74.50441590389849,72.71116036715526,73.46413267491397,9116000,70.15032755052836,68.62659490149461,0,Hold
2023-11-14,76.4561996459961,76.73360852351985,75.20785969713921,75.29702359684686,12972700,70.75088679771576,68.9336382248084,0,Hold
2023-11-15,76.42647552490234,76.78314622821682,75.60415098343707,76.78314622821682,9954000,71.29141905744783,69.22747498167485,0,Hold
2023-11-16,75.96082305908203,76.76333593545037,75.77258564363872,76.17878933269257,12989000,71.73612420046061,69.49152784745553,0,Hold
2023-11-17,76.84259033203125,77.21908028114545,75.76267614053495,75.8914709574912,9376900,72.22245430822925,69.77980480763497,0,Hold
2023-11-20,77.8927993774414,78.1801179012687,76.4165758351399,76.6246325126371,11424100,72.76248717196374,70.09796145743131,0,Hold
2023-11-21,76.00045013427734,77.20916663857167,75.60414852582969,77.12990480511725,12016700,73.070864596946,70.32943160162135,0,Hold
2023-11-22,76.38684844970703,77.72435987501059,76.13916086876841,76.48592197031746,8579500,73.38667258292324,70.56697736036982,0,Hold
2023-11-24,76.15897369384766,76.29767812278517,75.66359857369238,75.97072872936482,4349600,73.65070126015414,70.7862713342317,0,Hold
2023-11-27,76.79304504394531,77.56582893946748,75.95090894135895,76.15896556255156,11005600,73.94997209670568,71.0218310875538,0,Hold
2023-11-28,75.41590881347656,75.53479400119788,73.30560602553217,74.38552768655438,19225700,74.08958511735052,71.1941478611194,0,Hold
2023-11-29,75.98063659667969,78.28907885868081,75.67349888926314,76.7336013196042,14062900,74.26968525823902,71.38185330172962,0,Hold
2023-11-30,75.41590881347656,76.28776627833798,74.27654455859368,76.10943093793176,21701600,74.37884940635688,71.54005155709226,0,Hold
2023-12-01,75.22766876220703,75.83202703529851,74.39543459974306,75.30693059840831,14354700,74.45968934500927,71.68466399650853,0,Hold
2023-12-04,73.60283660888672,74.90071701102659,72.65171728073561,74.72238166457173,11659300,74.3780843225214,71.75988645189591,0,Hold
2023-12-05,73.00839233398438,73.2858012097433,72.36440312450118,72.79042605765238,8800500,74.24763746647027,71.80884746687978,0,Hold
2023-12-06,72.45355224609375,74.7025592108235,72.2554052492012,74.60348571237724,8883900,74.0767722073868,71.83413000724111,0,Hold
2023-12-07,72.96875,73.52356766472577,72.31485127329567,73.33532271755506,10641300,73.97124628287376,71.87862490891793,0,Hold
2023-12-08,74.26663970947266,74.65303171202984,72.75079299808294,72.80033353536452,12007100,73.99937899016889,71.97227254815536,0,Hold
2023-12-11,77.07046508789062,77.78380649797361,76.25805016170162,76.47601643242973,18547600,74.2918633804281,72.17220166736067,0,Hold
2023-12-12,77.43702697753906,77.53610047005965,76.38682679211644,76.70386650347612,10262100,74.59140277062914,72.37866540501473,0,Hold
2023-12-13,79.05196380615234,79.52751969592727,77.30824123972026,77.57574804169016,11629900,75.01621810734565,72.64036338152992,0,Hold
2023-12-14,81.42977905273438,81.63783573288931,80.04272695954235,80.06253864196509,17342800,75.62703343547791,72.98504634902814,0,Hold
2023-12-15,80.65697479248047,82.22235431296907,80.35974671859746,82.12328080794939,19547800,76.10607546947816,73.28590628798706,0,Hold
2023-12-18,80.80558013916016,81.10280820888137,80.0625175236809,80.83530143436751,12416600,76.5536473427812,73.58079545862131,0,Hold
2023-12-19,81.4099349975586,81.5090084971261,80.4191848842365,80.91455994089755,14316400,77.01615092895048,73.88782053857963,0,Hold
2023-12-20,77.9621353149414,80.86503369056447,77.90268516320168,80.70651003102405,29085000,77.10624467999725,74.04759758863304,0,Hold
2023-12-21,84.68933868408203,85.22433719251065,82.34125775982912,84.21377521580395,53969700,77.82844410895771,74.46492076884672,0,Hold
2023-12-22,85.68999481201172,86.68074515226472,84.82804685363975,85.3531433245618,22531800,78.57716322353428,74.90511975093162,0,Hold
2023-12-26,86.25471496582031,87.05722781408616,85.63054502501318,85.89804426855207,11203900,79.30835862756153,75.35020191622138,0,Hold
2023-12-27,85.85841369628906,86.68073059589955,85.42248120096016,86.67082853651404,9186300,79.93217339601176,75.76228865269462,0,Hold
2023-12-28,85.20452117919922,85.94758386390154,85.0459975115603,85.94758386390154,9606200,80.43430175631534,76.13257228118499,0,Hold
2023-12-29,84.66383361816406,85.45749811517055,84.3562922208232,85.15987203655672,8549200,80.83711431458664,76.46713154930183,0,Hold
2024-01-02,81.68761444091797,83.41383382605605,81.10229265910263,83.334465851555,13597100,80.9181143266182,76.67185636858089,0,Hold
2024-01-03,81.60823822021484,81.93561780593103,79.94154892341948,80.556631684237,12915600,80.98384041172264,76.86543997060575,0,Hold
2024-01-04,82.05467224121094,83.5923943279319,81.955466073765,82.8086527379018,19134200,81.08582439548343,77.06893927533537,0,Hold
2024-01-05,82.78881072998047,82.86817869512666,80.36814834458744,80.83442567863916,15483700,81.24801357019743,77.29324795983125,0,Hold
2024-01-08,84.27691650390625,84.83248462827709,83.16579539305438,83.22531757572291,16219800,81.53648051626493,77.56711731450086,0,Hold
2024-01-09,82.66976165771484,83.52294831223328,82.24316833045562,82.47134175611444,12138700,81.64441205354588,77.76722101423475,0,Hold
2024-01-10,81.727294921875,82.36222355275022,81.0130058888501,82.3027013589014,10748600,81.65230566005341,77.92251803022064,0,Hold
2024-01-11,82.72927856445312,82.78880074666225,81.17171838877404,82.14395692221049,10579300,81.75487450809149,78.1110184433278,0,Hold
2024-01-12,81.7372055053711,82.39197981492048,81.06259299050741,82.09435375258983,10187500,81.75319174592765,78.25322185752557,0,Hold
2024-01-16,83.93961334228516,84.54478075750916,81.67767959243896,81.88601479898323,13713500,81.96142237415218,78.47621760202595,0,Hold
2024-01-17,82.62015533447266,83.30469075385022,81.97530389567665,83.02691045872466,10245400,82.02415884656365,78.63872496408268,0,Hold
2024-01-18,84.14795684814453,85.14003368321765,83.37413812781878,84.5447890959629,15077700,82.22642532290467,78.85477327326159,0,Hold
2024-01-19,86.816650390625,87.09443070760153,84.94162568208748,85.3781343649309,18156800,82.66358961506852,79.16700374845232,0,Hold
2024-01-22,88.5329360961914,89.23730975238455,87.31268580762641,87.57062033933948,14371200,83.22257499422307,79.53429521306954,0,Hold
2024-01-23,86.83648681640625,88.4734151580861,86.19163534011469,88.29484101955838,16850900,83.56675707252623,79.82065566810235,0,Hold
2024-01-24,87.38214111328125,87.8682567080475,85.92378676003591,87.70952832910093,19752800,83.93012698116956,80.11718450908975,0,Hold
2024-01-25,88.49324798583984,89.32659643796127,87.79879724985976,88.4436486869529,15892400,84.36470993399531,80.44565758660937,0,Hold
2024-01-26,87.35237121582031,87.79880277864186,85.6063138096182,86.54878380621739,14934500,84.64924910369294,80.71650910148038,0,Hold
2024-01-29,88.3642807006836,88.86031910308306,87.32259702806657,87.79879722470601,12108100,85.00306163673967,81.01642171321384,0,Hold
2024-01-30,85.47734069824219,88.08649995672434,85.08050846455922,87.38212633718608,12980400,85.04823107116849,81.19135971262673,0,Hold
2024-01-31,85.0705795288086,86.23130748542461,84.118186777051,84.28683800446807,11396700,85.05035949570564,81.34348597992798,0,Hold
2024-02-01,84.93170928955078,85.50711574383584,83.94955521685495,85.38806378362104,10459000,85.03905947607184,81.48420061952103,0,Hold
2024-02-02,85.79480743408203,85.92377469692916,84.26700821036258,84.3959754732097,10450000,85.11103547207281,81.65324402401362,0,Hold
2024-02-05,86.29085540771484,86.52895175355783,84.93170727767446,86.05275149292548,8409300,85.22339927546729,81.83511113709993,0,Hold
2024-02-06,83.92970275878906,86.49918582071633,83.05667782687357,86.142037537445,12990300,85.1001900834027,81.9172519850093,0,Hold
2024-02-07,84.49518585205078,84.60431491410685,81.81658131000117,83.47334787911294,16374800,85.04257063279775,82.01834743077563,0,Hold
2024-02-08,84.20748901367188,85.34837902297562,83.86026359404373,84.83250233794902,12524500,84.96303905002385,82.10419612030098,0,Hold
2024-02-09,84.88208770751953,84.9416174617863,83.29476635773528,84.38604931265287,12161500,84.95532939835678,82.21313304528995,0,Hold
2024-02-12,85.02098083496094,86.22140045331878,84.71343944141805,84.85232959133712,10366000,84.96158191612861,82.32324472331626,0,Hold
2024-02-13,80.88401794433594,82.88801726075509,80.13003747892462,81.8165725313198,21207900,84.57324249024359,82.2668044574739,0,Hold
2024-02-14,81.181640625,82.5209426965882,80.84433060097966,81.52886596667919,12870900,84.25023278879182,82.22424901306316,0,Hold
2024-02-15,80.98322296142578,82.0546676756958,80.86417859469243,81.58839038880356,11527600,83.93908899570934,82.17558132476366,0,Hold
2024-02-16,78.8701171875,80.6955351345944,78.62209795106132,80.31854862002831,15553100,83.45632977587988,82.04595528016509,0,Hold
2024-02-20,80.07052612304688,80.1300483153055,78.52288857275354,78.70146271847555,12627200,83.13387228513388,81.96848747008202,0,Hold
2024-02-21,80.8443374633789,80.85426035082483,79.3066229428593,80.14988672107269,9913300,82.91582134972865,81.92440315609367,0,Hold
2024-02-22,85.22933197021484,85.62615668370933,83.21540946139376,84.32653833843854,17510900,83.13615569453685,82.05400820762783,0,Hold
2024-02-23,85.31861114501953,86.13211387876072,84.37614114250755,85.8642564531765,10232800,83.34400859458282,82.18203185223142,0,Hold
2024-02-26,88.75118255615234,91.61828367444842,88.19562201443108,88.96944064581275,28920100,83.85897754330374,82.43964560532636,0,Hold
2024-02-27,91.12226104736328,92.01513176425576,89.77303586826929,91.16194503133028,21422700,84.55071882940464,82.7801403285435,0,Hold
2024-02-28,88.99921417236328,90.07065899734954,88.59246659575201,89.74327181711278,14190700,84.97438505254357,83.02402557732074,0,Hold
2024-02-29,89.89208221435547,90.11034032809005,88.11626377954163,89.93176619584771,17027000,85.44273716319233,83.29336113171426,0,Hold
2024-03-01,94.3961181640625,95.29890420353108,91.19170645978632,91.19170645978632,23446200,86.29544011565616,83.72876336827693,0,Hold
2024-03-04,95.01117706298828,96.60842106866306,93.8702949751727,96.16198960551296,20913200,87.12551030111638,84.17121096414797,0,Hold
2024-03-05,93.72150421142578,94.61437491861344,92.54093030031396,93.50324608645258,12887500,87.75370019733633,84.54573226796279,0,Hold
2024-03-06,94.8028564453125,95.66596598485252,93.8107796467841,94.29690272770362,14232400,88.42504841142929,84.94797243178043,0,Hold
2024-03-07,98.1957778930664,98.9001516053176,96.69773960898348,98.14617101897204,24843300,89.3555940763471,85.46749421457596,0,Hold
2024-03-08,96.84654998779295,101.04303104853138,96.54892388933877,99.08863833874918,22379000,90.06901844886576,85.9137316958786,0,Hold
2024-03-11,93.76119232177734,95.6957392983764,92.78895360472612,95.1401786423164,15673300,90.42065405580972,86.22147524983541,0,Hold
2024-03-12,96.64813232421876,96.72750029485394,92.89808275458812,94.57469518176173,14993700,91.01374722422963,86.63036376255631,0,Hold
2024-03-13,93.41395568847656,94.58459905339936,92.36234912720644,94.56476084761482,16732600,91.24233850653886,86.8963869753375,0,Hold
2024-03-14,90.7055892944336,92.70958125845576,89.58454514666751,92.5607757818532,16718900,91.19121953395741,87.04576745843931,0,Hold
2024-03-15,92.51116180419922,93.94967013979632,91.2909040071698,91.74726599684902,29579500,91.31692832159949,87.26009664846912,0,Hold
2024-03-18,93.0369644165039,96.31082100103316,92.9476811344082,96.05287890451406,23140300,91.48074128301896,87.4866404825097,0,Hold
2024-03-19,93.25521087646484,93.41394678339056,90.27898074210958,91.84646376275008,21054700,91.64973838715667,87.71285892933147,0,Hold
2024-03-20,95.48739624023438,95.91398958593558,92.8484682019558,94.23737729742108,39807400,92.01522961125931,88.01774274544532,0,Hold
2024-03-21,108.97965240478516,112.6007348180082,107.91813036168162,112.4717675381916,89554100,93.63088892492844,88.83977841836061,0,Hold
2024-03-22,109.33678436279295,110.45782843369268,106.20182557786995,108.44391371966935,37281400,95.12668849043935,89.64358257304424,0,Hold
2024-03-25,116.20195770263672,120.44805294153386,109.28718847633372,109.36654887124313,55766100,97.13385698683909,90.68508748008709,0,Hold
2024-03-26,117.85871887207033,121.48971577789275,117.23370568634606,118.05713119103194,44295100,99.1076533568611,91.75072008369428,0,Hold
2024-03-27,118.30517578125,119.15836256011475,116.1523706255094,118.3547826561163,29320700,100.93598882585053,92.79207128751999,0,Hold
2024-03-28,117.06883239746094,118.79671024409924,116.5325928775556,118.60803884772172,21047800,102.47245011838486,93.74410113496864,0,Hold
2024-04-01,123.4342041015625,126.49274491882254,118.17111767865087,118.3697215686181,44309400,104.46880764059225,94.90841889836449,0,Hold
2024-04-02,121.89498901367188,122.8185114330781,120.07773399867057,121.85526672317296,25026400,106.12844396183792,95.96671576563145,0,Hold
2024-04-03,127.11833953857422,127.38646309342464,120.48487642230322,121.34881157931656,40130100,108.1274816358128,97.18834807045275,0,Hold
2024-04-04,123.22565460205078,129.63072446734563,122.78872454860785,129.27323142054988,36009900,109.56540287069261,98.20941891482914,0,Hold
2024-04-05,122.71920776367188,124.81451120635349,120.35578075796823,123.5334957667814,23326500,110.8181461938335,99.17058710497983,0,Hold
2024-04-08,122.09358215332033,128.79656466646216,121.755954078148,128.1610232268718,27955800,111.89199723759415,100.0695280872677,0,Hold
2024-04-09,121.77581787109376,125.26137108353858,120.42529034650693,124.02007795992952,19212900,112.83331348840365,100.92075513761382,0,Hold
2024-04-10,121.34880065917967,123.61292545541131,119.0946159045504,119.1641280095059,22242300,113.64431226657278,101.72185496198895,0,Hold
2024-04-11,126.62183380126952,126.67148098153186,121.22965605314094,122.04394405671414,21745300,114.88026669844866,102.69832472039212,0,Hold
2024-04-12,121.66658020019533,125.112411030924,120.98139156622965,124.37756764284768,24808200,115.52658227004359,103.44217787646284,0,Hold
2024-04-15,120.52459716796876,123.91084079396144,119.7698888443047,122.76884963047348,17732600,116.00258368889361,104.11207667220816,0,Hold
2024-04-16,120.92179870605467,121.69637192229354,117.53555525344908,118.69740371343023,17452400,116.47108035719467,104.7712814578492,0,Hold
2024-04-17,115.51970672607422,123.5533523003723,115.39060739057116,121.17006795370558,25546500,116.380473344707,105.19278833111292,0,Hold
2024-04-18,111.1503448486328,116.8007132201821,110.70348238243449,115.19199470461538,32146900,115.8823658688904,105.42641799846665,0,Hold
2024-04-19,106.02629089355467,110.10766332014192,104.9836092077946,108.89616758662812,33787500,114.94369206171558,105.449942425725,0,Hold
2024-04-22,108.35993194580078,109.46220089347324,105.88727048142614,106.85051519932482,19820900,114.31666728877131,105.56405966180641,0,Hold
2024-04-23,111.67666625976562,112.10367142572372,108.15139810011384,108.94582120628422,17887500,114.06523861934221,105.80376972447148,0,Hold
2024-04-24,111.00138854980467,113.1562714674459,108.46915527221412,111.93484334829968,20505900,113.77344337462435,106.00759791370024,0,Hold
2024-04-25,110.80278778076172,112.2724745510061,107.31723467600705,108.60818251517595,18342800,113.49052379425648,106.19564457515364,0,Hold
2024-04-26,114.0400848388672,114.258553653511,110.82265499696013,111.21987033483502,20630700,113.54286294136226,106.50326968353455,0,Hold
2024-04-29,113.56342315673828,113.9507059958528,111.32909558819216,113.0172511650374,14419100,113.54482105711236,106.78013844718961,0,Hold
2024-04-30,112.17318725585938,115.47006181743242,112.14339743012648,113.38469067734904,14845600,113.41418926651684,106.99163055733352,0,Hold
2024-05-01,108.93588256835938,112.93781800226894,107.99250281564308,109.75017056240196,16686200,112.98768386669232,107.0678757342365,0,Hold
2024-05-02,111.54756927490234,111.6270138546782,108.6677676561698,110.9616749693704,15439200,112.85053009604566,107.2435499907332,0,Hold
2024-05-03,113.90103912353516,114.6756122956082,112.6597461619611,114.22874228369092,15564400,112.95057857485418,107.50462799594112,0,Hold
2024-05-06,119.29322814941406,120.5245963470716,117.19792481168832,118.94566760017676,22538700,113.55464043909797,107.96692604117537,0,Hold
2024-05-07,118.37964630126952,120.56432682942943,118.34985647734614,119.31310119088118,12508300,114.01416480692383,108.37526801215945,0,Hold
2024-05-08,118.48887634277344,119.63086753404376,117.39653990704826,117.47598448541969,10867900,114.44032781033808,108.77188010355609,0,Hold
2024-05-09,116.98938751220705,118.7967099295086,116.6219696101674,118.48887167077233,11524800,114.68309540099226,109.0941352960522,0,Hold
2024-05-10,120.3955078125,121.00125949959369,118.34985904534904,119.20386937219412,13922400,115.2271346782787,109.53732637512859,0,Hold
2024-05-13,122.14324188232422,123.24551076882584,120.80264684032956,122.07372977129492,16643200,115.88581155485447,110.03167600286176,0,Hold
2024-05-14,123.94063568115234,124.16903695368474,120.8225079028968,122.13331316269688,13887700,116.65293766212093,110.57712540201041,0,Hold
2024-05-15,126.91973876953124,127.05876299534684,124.56625182090188,125.35074999586236,14265100,117.63072824377905,111.21801220073672,0,Hold
2024-05-16,126.99917602539062,129.2235786626715,126.16503071859904,127.0388983127976,15874700,118.52296136583729,111.836881370331,0,Hold
2024-05-17,124.41728973388672,128.1312365326776,123.99028460846743,127.4659052556586,13774700,119.08432597231818,112.33023071792142,0,Hold
2024-05-20,128.1014404296875,130.10737420469812,125.75787858781946,126.2444633332175,19123200,119.94309877778193,112.94870953014754,0,Hold
2024-05-21,126.61189270019533,127.9227054507636,122.42128609823172,123.33487597627784,15717800,120.57822200848796,113.4845206348553,0,Hold
2024-05-22,125.400390625,126.97931935892667,124.36763387556876,126.89987478368158,11190100,121.0374761624415,113.95180965407667,0,Hold
2024-05-23,125.39046478271484,131.0309011267912,123.7916861848998,130.85216218742548,20747400,121.45204650722943,114.40038436500366,0,Hold
2024-05-24,128.58804321289062,129.49169309446825,125.71816652986064,126.92966983538668,14048900,122.13166524110191,114.95676314335218,0,Hold
2024-05-28,131.74586486816406,132.37148135495715,128.36955415269696,130.84219997668555,14143000,123.04730330082212,115.61515928942325,0,Hold
2024-05-29,130.66346740722656,132.17288392911226,128.99516174566818,129.0944712460892,11242500,123.77265226333682,116.20528901953318,0,Hold
2024-05-30,125.41032409667967,130.75284681660344,124.8244298198632,129.39239444181666,12639700,123.92862100936946,116.56627078726443,0,Hold
2024-05-31,124.12931060791016,126.4331503097429,120.1671051346562,125.46990564722522,24153800,123.94773430446858,116.8628605841525,0,Hold
2024-06-03,127.27722930908205,127.94256060192572,124.27826847001296,127.23751459641392,16134300,124.26482906681272,117.27126720081641,0,Hold
2024-06-04,125.75788879394533,126.96939209922884,124.5463854886618,126.4629423815894,12995500,124.40702523130155,117.60407589074303,0,Hold
2024-06-05,132.77865600585938,132.93753001754686,126.76086149649625,127.90285274130748,22301800,125.20432340030705,118.19915746388486,0,Hold
2024-06-06,129.16400146484375,133.19571900982942,128.28018623549605,132.9077305266141,15505000,125.5814355969296,118.6291513462754,0,Hold
2024-06-07,130.02792358398438,131.61676949366944,128.71711093480468,129.3030127323937,12139500,126.00491064331575,119.076162022264,0,Hold
2024-06-10,133.88088989257812,134.72495994531795,128.80648407816315,128.80648407816315,14652100,126.75500390515028,119.65673958580574,0,Hold
2024-06-11,134.1291961669922,134.90376197439008,130.86210371430835,134.37745482711986,14125000,127.45730793008761,120.22428690271502,0,Hold
2024-06-12,139.76959228515625,140.72291197956642,135.87689924194456,137.5451897665342,16973600,128.62990644009415,120.99076946673232,0,Hold
2024-06-13,142.1429443359375,143.21542331322482,139.28300039650466,141.79537623267217,16312900,129.91686243017446,121.82026652042664,0,Hold
2024-06-14,140.37535095214844,141.4974847333988,138.67725536957062,140.81228853608675,14028500,130.91290895607676,122.54791689029808,0,Hold
2024-06-17,146.80030822753906,147.7138982505189,141.14993887174015,144.56598035484214,23909000,132.42599460097793,123.49899106038596,0,Hold
2024-06-18,152.38113403320312,156.44264131605848,150.45464476681116,150.68305360117952,42192600,134.32648407071366,124.63162411814349,0,Hold
2024-06-20,143.18563842773438,156.31355494587868,141.91455555584926,155.91633207810017,41285000,135.1702130570966,125.35923252244118,0,Hold
2024-06-21,138.56802368164062,141.60672189682367,134.75477494229787,136.69118913395604,49893500,135.49381406895793,125.87722433260586,0,Hold
2024-06-24,138.04168701171875,141.83508515767974,136.9294934894476,141.44780240242457,32410100,135.73646863493516,126.35426208472794,0,Hold
2024-06-25,140.13702392578125,140.14696396839335,136.79050250636865,139.09434982178308,31160600,136.15556913882526,126.89476254908297,0,Hold
2024-06-26,141.36837768554688,143.06647317539208,138.5680134064168,142.04363380384632,55490300,136.65202709565588,127.46235529953255,0,Hold
2024-06-27,131.30897521972656,136.43303795052876,130.16699136632425,134.84417635644047,68172700,136.14316501223402,127.61320313954016,0,Hold
2024-06-28,130.61383056640625,134.47673428341702,129.8392648449237,131.89485359597663,38140600,135.61656173167898,127.73087480333884,0,Hold
2024-07-01,130.60391235351562,131.16000929455012,126.38350780744123,129.59101283805694,24749000,135.13916655280627,127.84354294256146,0,Hold
2024-07-02,131.66644287109375,131.78561731674492,128.518525272927,129.00511764078402,20776000,134.80843096407176,127.99346058681763,0,Hold
2024-07-03,135.8669891357422,135.8669891357422,131.50755308388176,131.73596193132823,14507100,134.90924602804037,128.30222641226567,0,Hold
2024-07-05,130.683349609375,136.17482932287757,129.99815336241824,135.86699104439074,30104600,134.5067797024532,128.39560379254448,0,Hold
2024-07-08,129.8931884765625,132.45746009528338,129.29684059657845,130.48952119078996,20500700,134.06739006189218,128.45433260368245,0,Hold
2024-07-09,130.34042358398438,134.3856156008944,130.08201429384997,130.94670494977478,21850900,133.71244087352,128.52829695585115,0,Hold
2024-07-10,135.5584259033203,135.66775583699868,131.89092150582118,132.2884917945406,22460200,133.88824897159623,128.80398828712447,0,Hold
2024-07-11,129.43597412109375,135.59816924411666,129.27696117852122,135.52860392532028,25401500,133.4642227953579,128.82877204531934,0,Hold
2024-07-12,132.73574829101562,133.61037261571752,129.92300098943446,130.94671986314964,20726900,133.39484427113482,128.98198680005254,0,Hold
2024-07-15,130.07208251953125,134.52477893921306,129.23720762799957,133.09355617329794,20416000,133.07839077098208,129.02473565179682,0,Hold
2024-07-16,126.71269989013672,130.1714858998046,126.46422412338374,129.62483617979663,21312600,132.47213449661587,128.93406758271212,0,Hold
2024-07-17,118.77141571044922,122.2798923001835,118.5030652206244,121.83263895618262,31414100,131.16730413602858,128.5355322151724,0,Hold
2024-07-18,116.73389434814452,120.89834998903424,113.3943799466982,119.76530127242324,30404900,129.79269368003963,128.07272288705366,0,Hold
2024-07-19,113.5633544921875,116.49536519515134,113.15585063823424,115.97853899169225,18038900,128.2470423288156,127.5037280480393,0,Hold
2024-07-22,114.57714080810548,114.87531475213824,112.94714043525066,114.656654870898,23837800,126.94514694589084,126.99680305823799,-1,Sell
