Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2025-01-10,47.27891540527344,48.0014208068559,46.12742218410752,47.49716963400221,6156316,48.032408243931314,49.12000964607578,0,Hold
2025-01-13,46.67682647705078,47.35417385080184,46.1801035503126,46.48114935973653,5228231,47.90330521851412,49.02419854140813,0,Hold
2025-01-14,47.21870803833008,47.56490809277725,46.59404305298429,47.01550646598665,5924923,47.83810548706802,48.95339499226782,0,Hold
2025-01-15,48.641143798828125,49.49159129757873,48.16699791484077,48.2121559317975,6624129,47.91458532628327,48.94114984742705,0,Hold
2025-01-16,48.35514450073242,48.96475676182243,47.72295133487109,48.42287961844264,7025527,47.956543342897476,48.91816924559589,0,Hold
2025-01-17,48.94970703125,49.92809640625774,48.016471868389246,49.16796125266467,9473342,48.05113036083581,48.919406021503896,0,Hold
2025-01-21,50.74843978881836,51.32042223536195,49.1378535385412,49.39374132211898,9321329,48.30801697302463,48.99113283590839,0,Hold
2025-01-22,51.65157318115234,53.05142595574718,51.38816094358658,51.553732722212814,12357482,48.62645089760822,49.095463829839524,0,Hold
2025-01-23,51.68920516967773,51.91498763986576,50.77102261780615,50.8839157520512,9339719,48.91814178066247,49.197179176499844,0,Hold
2025-01-24,50.73339080810547,52.261185588491,50.69576103096428,51.86230311385089,7999520,49.09102264041894,49.257422769896145,0,Hold
2025-01-27,48.46803665161133,49.37869470599252,47.369225918309965,49.37869470599252,10044348,49.031690641484886,49.22646645153204,0,Hold
2025-01-28,47.31654739379883,48.68629490770006,46.52630683649722,48.59598267785756,9649036,48.868343665514786,49.15156766495427,0,Hold
2025-01-29,47.26386260986328,48.27988559076288,46.95529235802472,47.9637871044662,14111912,48.71553594592893,49.077540015735025,0,Hold
2025-01-30,49.50663757324219,50.86886056161608,47.941209232272335,50.01088493841217,21901207,48.790878958054,49.09436737093139,0,Hold
2025-01-31,49.0174446105957,51.14732727519412,48.79166214361114,49.070127059615366,10873605,48.81245663924845,49.091350792094694,0,Hold
2025-02-03,48.48309326171875,49.88294611607088,47.82079471457329,48.18957186817662,8414015,48.78108869853134,49.067497555609364,0,Hold
2025-02-04,48.02399444580078,49.11527690554736,47.64768910152908,48.03904711536785,6841233,48.708984483985574,49.02657586502863,0,Hold
2025-02-05,48.7088737487793,49.11528066499116,47.72295230393319,48.02399812171426,7064291,48.708973937775454,49.01411695850906,0,Hold
2025-02-06,48.52824401855469,49.27332650747305,48.28740889099503,48.851866933394575,4065844,48.691761564516334,48.99506311772654,0,Hold
2025-02-07,48.5131950378418,49.33354094045053,47.84337584928309,48.72392484090755,5050420,48.67475522864257,48.97616633028008,0,Hold
2025-02-10,51.96014404296875,52.20097917681272,49.28838046385653,49.37116825329701,13865305,48.98764940143554,49.09318506411101,0,Hold
2025-02-11,51.86983489990234,53.20947708800824,51.23011724979341,51.77951887061703,12215656,49.262143258432374,49.20207329296557,1,Buy
2025-02-12,50.635555267333984,51.94509594818083,49.898000928479554,51.343008060532725,10940549,49.39294440213729,49.258288272352566,0,Hold
2025-02-13,50.846282958984375,51.38816009565007,50.176460024539416,50.69576005501541,7400465,49.53135759802748,49.320562573789104,0,Hold
2025-02-14,51.470951080322266,51.83220379330909,50.77854719837096,51.07959302501102,7511862,49.71608078681746,49.404891534829616,0,Hold
2025-02-18,54.21044158935547,54.25559959910751,52.59985908442426,52.84069420649825,12388043,50.144115148963934,49.59334447814436,0,Hold
2025-02-19,53.811561584472656,54.38354787420796,53.5707264514163,53.93197915100084,6930271,50.49339576186952,49.7587647568239,0,Hold
2025-02-20,53.65351104736328,53.99971105573974,52.61491102223391,53.81155838184361,6119404,50.794359122392734,49.9114999054725,0,Hold
2025-02-21,51.71178436279297,53.93197921249182,51.00433163342105,53.93197921249182,11982940,50.88173295481181,49.982099295955656,0,Hold
2025-02-24,48.80931854248047,52.44362901373167,48.02271295344037,52.38388931724398,18354400,50.6843601536374,49.93610789385859,0,Hold
2025-02-25,48.85909652709961,50.910244001514606,48.500643201638574,48.500643201638574,11679700,50.51052552253856,49.89387215398569,0,Hold
2025-02-26,49.94441604614258,50.49205142900493,48.56039076640432,49.5560928437184,8546700,50.45661033431037,49.89585426740361,0,Hold
2025-02-27,47.99283981323242,51.25874133835084,47.90322647634554,50.27299843089708,9392100,50.221965522779136,49.82122624959297,0,Hold
2025-02-28,48.719703674316406,49.86476259964622,47.793700424723234,48.12228393832819,9268600,50.078892965782686,49.77802928585663,0,Hold
2025-03-03,46.80794906616211,49.61583218364815,46.300142720480544,49.32707769379898,8841500,49.767374499152154,49.661555551750965,0,Hold
2025-03-04,44.43819046020508,46.150795669478825,44.05982255888655,46.01139796854633,11765400,49.25983316210957,49.45671770502368,-1,Sell
2025-03-05,44.010032653808594,44.49792454549551,43.064114919047725,44.46805469858055,7615500,48.759852161319,49.243122212819166,0,Hold
2025-03-06,41.2718505859375,42.93467118036135,41.18223724982292,42.73553001140652,11790200,48.04670915413981,48.930523325490476,0,Hold
2025-03-07,41.520782470703125,42.29742897070469,40.23632572200634,41.31168592044155,12084700,47.425192327145844,48.63994525275372,0,Hold
2025-03-10,40.36576461791992,40.71425883854023,39.250575515330674,40.505162306168046,10563700,46.75286587864814,48.31546758079946,0,Hold
2025-03-11,41.62034606933594,42.65587714126709,40.13675210128447,40.22636544016893,9283700,46.264054468237454,48.05291379603618,0,Hold
2025-03-12,42.77536010742188,43.51218131205628,42.07836789726544,42.42686590149464,5998300,45.93179786244549,47.845950906286596,0,Hold
2025-03-13,41.8493537902832,42.855014936028255,41.53072945456046,42.38703378117848,5495100,45.5429936650967,47.61079023507078,0,Hold
2025-03-14,44.3386116027832,44.65723595874022,42.76540432003318,43.00437068784997,7882100,45.428290611543034,47.48246950439284,0,Hold
2025-03-17,44.55766677856445,45.24469982630895,44.22908327857672,44.36848475627878,5734100,45.34537405602127,47.36777135828193,0,Hold
2025-03-18,44.14943313598633,44.368488822721616,43.48231072561169,44.34857432408184,5205800,45.231474920779846,47.24156201623112,0,Hold
2025-03-19,44.70702362060547,45.23474449231325,43.9602470821653,44.17929895059579,3603100,45.1815271779061,47.14216835365757,0,Hold
2025-03-20,44.31869888305664,45.33431548276203,44.05981800782291,44.06977335758872,4910100,45.0993530545871,47.03144406069283,0,Hold
2025-03-21,43.47235107421875,43.92041775352566,42.99441454905866,43.70136208846409,7712800,44.944400485028204,46.89187178671345,0,Hold
2025-03-24,44.11956024169922,44.66719562243311,43.26325585080893,44.50788344261412,5619600,44.865844271377824,46.783153686908975,0,Hold
2025-03-25,43.20351409912109,44.08968837245051,42.35716882192611,43.900506338265146,8749500,44.70752711211527,46.64277566385847,0,Hold
2025-03-26,42.43682098388672,43.44248219746526,42.02858328881179,43.31303986537752,7243700,44.491269385617315,46.4778362646439,0,Hold
2025-03-27,41.7298698425293,42.725571822831405,41.68008550317452,42.018624328409295,4909700,44.22827895294227,46.29164150299234,0,Hold
2025-03-28,40.44541549682617,41.809530016135255,40.31597696737784,41.22206566502526,4640100,43.868006242835975,46.06237773804465,0,Hold
2025-03-31,40.25623321533203,40.33588740229567,38.931947697557696,39.618984526415765,8212200,43.524027859264166,45.83468579597749,0,Hold
2025-04-01,40.71425628662109,40.79391427394266,39.67872524125208,39.92765075417914,5292700,43.256430566631494,45.63388463874783,0,Hold
2025-04-02,41.600433349609375,42.04850006317789,40.08696567172359,40.146709166300106,5017500,43.098716545962716,45.475710078389454,0,Hold
2025-04-03,34.00322723388672,38.7328120697341,33.86382575341441,38.593410589261794,21307200,42.232479468622145,45.02580879036974,0,Hold
2025-04-04,30.408740997314453,32.957735770705426,29.63209272793371,32.569412585590506,22939100,41.10640913802141,44.45259044554404,0,Hold
2025-04-07,31.02607536315918,33.26640494945428,28.706089689761846,29.49269521165345,14472100,40.14637734993929,43.92606044231326,0,Hold
2025-04-08,31.414400100708008,34.630517387510494,30.5879674440558,32.50967467593028,17547200,39.314760469060126,43.43540709558364,0,Hold
2025-04-09,36.14398193359375,37.20938277247843,30.43860991466968,31.205300912444,20134800,39.01278156092047,43.14946885393698,0,Hold
2025-04-10,34.72013092041016,35.96475853669689,33.56511664442815,35.64613417079165,15245500,38.60395769039568,42.818906582033975,0,Hold
2025-04-11,34.25215148925781,34.9192700288595,33.2763601534226,34.21232249630498,8654100,38.18949995695398,42.48295540192511,0,Hold
2025-04-14,35.66604995727539,36.46261090082298,35.128369896017446,36.30329871211346,9947400,37.94917138555602,42.215625776644735,0,Hold
2025-04-15,35.775577545166016,36.17385991326285,35.32751083063261,35.65609435405783,6199500,37.74216244837602,41.96307486560636,0,Hold
2025-04-16,35.4669075012207,36.09420088354903,34.84957326687492,35.63617883220545,7265300,37.525471501027894,41.7083232042579,0,Hold
2025-04-17,36.35308456420898,36.54227040746809,35.357382393969,36.02450482314701,7393300,37.413815602283236,41.49831384582461,0,Hold
2025-04-21,35.805442810058594,36.1240671444294,35.35737615288038,35.93488513286601,6676600,37.260637241118985,41.27506400128477,0,Hold
2025-04-22,36.52235412597656,36.840978501040304,35.825361881161314,36.20372975091282,5086900,37.19032456348637,41.08868322186092,0,Hold
2025-04-23,37.537967681884766,38.93194825943189,37.30895666839421,38.165261030846985,5526000,37.22343343190526,40.949439475195184,0,Hold
2025-04-24,39.99734878540039,40.18653460231384,38.025859218667385,38.06568821152304,5943900,37.48761584652385,40.91210258539932,0,Hold
2025-04-25,40.60472869873047,40.89348320706433,39.72851362270636,40.02722348036467,4158500,37.784483737210195,40.90004870749073,0,Hold
2025-04-28,40.73417282104492,40.95322849883488,40.00731074273525,40.4155484524243,5916400,38.06540650709922,40.893543770767366,0,Hold
2025-04-29,40.44541549682617,41.0727088408288,40.41554565130761,40.53502883168369,6871700,38.292074029930355,40.87597011296575,0,Hold
2025-04-30,43.67149353027344,43.88059005401463,41.650219537504654,42.79527464249353,15906000,38.804399696629694,40.98559848227194,0,Hold
2025-05-01,43.7611083984375,44.95595168748433,43.67149505680143,44.507884979304,9378300,39.27646719203996,41.09444200839608,0,Hold
2025-05-02,44.49792098999024,45.18495780055406,44.28882448168894,44.79663462847974,8263300,39.77374850613047,41.22791177238017,0,Hold
2025-05-05,44.83646011352539,45.41396910017478,43.76110392219102,43.76110392219102,7522000,40.25591151635856,41.36942347203292,0,Hold
2025-05-06,44.09964370727539,44.7169779007688,43.92041703847056,44.388398206827816,4952400,40.62198124882683,41.476490932238505,0,Hold
2025-05-07,44.10960006713867,44.46805341296286,43.41260787229186,44.21912790039627,7564600,40.95413542199938,41.579750113999296,0,Hold
2025-05-08,44.10960006713867,44.93603459204465,43.98015773707952,44.75680791913256,5320500,41.2546558643936,41.678959916083194,0,Hold
2025-05-09,43.910457611083984,45.03560195844879,43.69140574928772,44.46805211028729,4960100,41.50758936407839,41.766469629612644,0,Hold
2025-05-12,46.36984634399414,47.285894248164894,46.20057881072356,46.6785153613901,6957400,41.9706614574037,41.94699420664721,1,Buy
2025-05-13,48.799354553222656,49.6556589020864,46.47937081107724,46.8477794966459,8113500,42.621013180815034,42.21571422023841,0,Hold
2025-05-14,48.98854064941406,49.62578934106468,48.37120645416525,48.62013196173514,8649600,43.22744436830065,42.48131525667667,0,Hold
2025-05-15,49.53617858886719,49.55609308630719,48.60021999899893,48.95866955801301,8249400,43.82827619883079,42.7579765638214,0,Hold
2025-05-16,49.775150299072266,50.0539456752497,49.3270835885713,49.78510564894912,4955600,44.39464516075856,43.03315984755673,0,Hold
2025-05-19,50.50201416015625,50.581668356876136,48.80931974895815,48.849148746469226,5283200,44.97629935117739,43.32605609510966,0,Hold
2025-05-20,50.41239929199219,51.36827241356833,50.133600116139206,50.50201263453384,4930400,45.49402315506451,43.60395190675211,0,Hold
2025-05-21,49.27729797363281,51.03968732571608,49.11798579159074,49.91454670180109,7278800,45.854335042547206,43.826436066237626,0,Hold
2025-05-22,49.62579345703125,50.87042109811018,49.06819890643912,49.34699808088625,5802900,46.21352155821235,44.05386184626875,0,Hold
2025-05-23,49.96432876586914,50.17342528307345,48.789400052575616,49.008455717247855,5763200,46.5707412922749,44.285644862723665,0,Hold
2025-05-27,51.59728240966797,51.766553741429206,50.40243913251936,50.85050583623784,6374500,47.04945949393138,44.57237574691756,0,Hold
2025-05-28,52.12500381469727,52.563115172964345,51.41805622987806,51.54749856739353,6782100,47.532844667337656,44.86855723977167,0,Hold
2025-05-29,52.32414245605469,53.12070334382669,51.76655173376525,52.99126481089631,4570900,47.98915874245357,45.1609331306063,0,Hold
2025-05-30,51.32844161987305,52.18474601899611,51.02973175462831,51.80637816392503,7402800,48.307185683160185,45.40279620861676,0,Hold
2025-06-02,51.9656867980957,52.18474245686337,50.950070286948005,51.208954937910114,4214600,48.65561436077309,45.660164467027705,0,Hold
2025-06-03,53.53889846801758,53.68825149314349,51.65702224399771,52.11504426500007,5635300,49.12068903765352,45.96913442785084,0,Hold
2025-06-04,54.29704666137695,54.62623860684562,53.33939252225812,53.86809669805469,4739600,49.61367547800813,46.29571922132245,0,Hold
2025-06-05,54.91553115844727,55.47416464236987,54.08756053972943,54.74594823614069,10981500,50.11861411424043,46.63375106199401,0,Hold
2025-06-06,55.31455612182617,56.61137992285988,55.28462681350417,55.77343159205083,5952100,50.6134657340105,46.97417478983057,0,Hold
2025-06-09,56.88071823120117,57.319642077343325,55.943015730424186,56.39191347529222,6549900,51.21034692421914,47.362666689492166,0,Hold
2025-06-10,55.81333160400391,57.24981274369775,55.43425876512309,57.0602782269469,7168100,51.648726417531975,47.69406531359067,0,Hold
2025-06-11,55.53401184082031,56.70115583490141,55.04521090560251,56.272205900922266,4411400,52.0187536007023,48.00151419701144,0,Hold
2025-06-12,55.643741607666016,55.9130825190059,54.99533168514753,55.14496298786154,3608800,52.363990553746454,48.301209389586134,0,Hold
2025-06-13,55.563941955566406,56.13254930788401,54.46662665054471,54.71601597367977,10554500,52.668747830110256,48.58602243138928,0,Hold
2025-06-16,57.2697639465332,57.54907877040134,56.132549243208295,56.35201306503559,5552500,53.106939841198155,48.926561314336105,0,Hold
2025-06-17,58.42693328857422,60.44199957854514,57.73862009168178,57.938132321403714,9616500,53.6136058838054,49.299124921168975,0,Hold
2025-06-18,59.04541397094727,59.78360803173495,58.38702631905728,58.54663533147368,6647400,54.13092093972367,49.681332334885774,0,Hold
2025-06-20,59.14517593383789,59.79358592524948,58.82595788767665,59.7337349199563,9426300,54.60846903440122,50.05246345641331,0,Hold
2025-06-23,60.23250961303711,60.36218931952358,58.51670987425333,58.85587950156224,4627000,55.14409194665225,50.451680952751495,0,Hold
2025-06-24,61.91838073730469,62.167770060011854,60.422044801061695,60.6415086227653,6021000,55.78926230766677,50.90135545410652,0,Hold
2025-06-25,62.3972053527832,62.736374970685205,61.97823313351663,62.37725375109733,4530300,56.41859021672548,51.35217309719189,0,Hold
2025-06-26,63.354862213134766,63.60425153720776,62.37725651941415,62.49696613484213,5930300,57.07918754971684,51.82286678801317,0,Hold
2025-06-27,63.13540267944336,63.50449781639377,62.496966613784544,63.35486269865162,6642300,57.655969943024125,52.26649564650063,0,Hold
2025-06-30,63.83369445800781,64.18283419180334,62.95584295259535,63.444643907439925,6074400,58.24432465873686,52.72011128616758,0,Hold
2025-07-01,63.684059143066406,64.0531542841175,62.7862560373971,63.52445012487844,5360800,58.76239460962539,53.15007002565381,0,Hold
2025-07-02,65.61932373046875,65.76895886074198,62.8560893105139,63.48455153013021,7125000,59.41543547827714,53.639060367019106,0,Hold
2025-07-03,65.91858673095703,66.66675468916347,65.6093387995829,65.76895161716413,5162100,60.03478321662761,54.120610420506864,0,Hold
2025-07-07,65.0606918334961,65.96846506787271,64.80132479049193,65.6392769252905,6232200,60.5134411801389,54.54963322101625,0,Hold
2025-07-08,63.863616943359375,65.83878380628153,63.51447339987169,65.768955097584,8355200,60.83250553854084,54.91488748463755,0,Hold
2025-07-09,64.48210144042969,64.96093227962822,64.00327821198914,64.18283121458585,8534200,61.180086100625495,55.290072345649016,0,Hold
2025-07-10,64.90107727050781,65.44973684475696,64.42225401548893,64.80132305994208,3916700,61.53446621204286,55.66697449956505,0,Hold
2025-07-11,65.97843933105469,66.46724027791596,64.07310884224378,64.59183529043723,5339200,61.95770174718684,56.071345669427394,0,Hold
2025-07-14,66.76651763916016,67.18548992404648,65.08064318376069,65.87869215467097,5100300,62.415684213089065,56.490764178044365,0,Hold
2025-07-15,67.36504364013672,67.8937477944673,67.00592240120307,67.78401588197322,6334700,62.887051777569795,56.91720650989112,0,Hold
2025-07-16,66.36748504638672,67.43487103840305,65.63927248934017,67.36504233278545,4780100,63.21852161269521,57.28780566818507,0,Hold
2025-07-17,66.85628509521484,67.51467654863242,66.1879235488119,66.34753636567362,6211300,63.56497527769708,57.663040155519575,0,Hold
2025-07-18,67.83390045166016,68.35262692990962,67.10568023043058,67.6942430301792,4275300,63.97153957997928,58.06189742203489,0,Hold
2025-07-21,68.57208251953125,68.6020080189982,67.53462207704968,68.02343060420239,4128000,64.40968652660328,58.474061543505336,0,Hold
2025-07-22,66.89619445800781,68.6020166387788,65.87868929449411,68.3626050022036,5096700,64.64649680578466,58.80434126564269,0,Hold
2025-07-23,69.15067291259766,69.42998774364678,67.41492531196504,67.44485081375481,7210600,65.07546595881448,59.210079761601705,0,Hold
2025-07-24,68.85140228271484,69.44994275814949,68.1730630065461,69.03096290319357,8054300,65.43507894204308,59.588170840861046,0,Hold
2025-07-25,68.65189361572266,69.54969671485975,66.34753867023602,69.08084356249047,7880400,65.74144224429827,59.943610949679154,0,Hold
2025-07-28,68.82147979736328,69.44994580196204,68.5022617481615,69.23048196611859,4508800,66.03477915411398,60.291762669196174,0,Hold
2025-07-29,70.43751525878906,71.13580226199986,69.24044965021126,69.28034524117399,8861400,66.45408735455922,60.68963531976845,0,Hold
2025-07-30,71.25552368164062,71.63459274469817,69.1307292103496,69.28035672816259,13984000,66.91136700475745,61.10398388297913,0,Hold
2025-07-31,78.49779510498047,78.60752702904831,73.07108035383945,74.06863776481337,24012700,68.01483634763584,61.78609412697919,0,Hold
2025-08-01,76.3630142211914,76.83185975830655,74.3080410115925,75.52506213311268,8789800,68.80990090702208,62.35773805224241,0,Hold
2025-08-04,77.10121154785156,77.82942418016258,75.86424251588237,77.58003483278723,5097400,69.59954953948204,62.935913483442775,0,Hold
2025-08-05,75.65473937988281,78.01895283953839,74.02872377661399,77.74961572652448,5898200,70.17623428618687,63.43469096957768,0,Hold
2025-08-06,73.59977722167969,76.27323112081854,73.33044009631956,75.74452696346691,7647000,70.50228599432904,63.833321802993446,0,Hold
2025-08-07,74.25816345214844,74.42774635652896,73.26060621119322,73.52994331751772,6938300,70.85998860935946,64.24213912256816,0,Hold
2025-08-08,74.78687286376953,75.61484725892855,74.30804200549736,74.746969658017,4983600,71.23397758596994,64.65565809281135,0,Hold
2025-08-11,74.45767974853516,76.48271994460684,74.18834261366098,75.13601904871884,7304300,71.54099683954757,65.04005109891817,0,Hold
2025-08-12,75.72457885742188,75.74452665483611,74.43772901759297,74.71704384594189,7694700,71.93943322220227,65.45905218748695,0,Hold
2025-08-13,75.8841781616211,76.99146729548916,75.48515374757498,76.09366426657482,5298600,72.31512321643264,65.86788065706084,0,Hold
2025-08-14,76.05376434326172,76.4228632740512,74.53748063741895,75.09611027471502,6621400,72.67118427613065,66.26732707612754,0,Hold
2025-08-15,74.87664794921875,76.39293929603795,74.35792150578575,76.31313288604575,4258400,72.88122843547237,66.60494750252327,0,Hold
2025-08-18,76.10364532470703,76.23332503041658,74.44769659718284,74.60730941414046,5191900,73.18812528206615,66.97744545633441,0,Hold
2025-08-19,75.67469787597656,76.27323073769348,74.92652989614085,75.71460108152546,3770800,73.42494171958143,67.31851417867331,0,Hold
2025-08-20,75.45523834228516,75.49514155010351,72.9613449343282,75.49514155010351,5478100,73.61830330269608,67.63760140077574,0,Hold
2025-08-21,74.47763061523438,75.81435372511864,74.23821138688291,75.56496440365443,5490400,73.7001439991283,67.90583784055843,0,Hold
2025-08-22,76.78199005126953,77.16105910244164,74.38785090146399,74.59733703059267,6521300,73.99365314695127,68.25392224097847,0,Hold
2025-08-25,79.02649688720703,79.64497759212398,76.51264802675867,76.78199278147183,5401400,74.47297159840421,68.67637614867371,0,Hold
2025-08-26,79.51528930664062,80.10385205522412,78.90677876133338,78.90677876133338,8724600,74.95319233252198,69.1014315666332,0,Hold
2025-08-27,80.47294616699219,80.60263348784854,79.35568685351151,80.05397392443693,5536600,75.4788831739001,69.54737331566687,0,Hold
2025-08-28,81.83960723876953,81.95931686259023,80.5028764104273,80.70239245012846,4557500,76.08466641817338,70.02942170480816,0,Hold
2025-08-29,80.14374542236328,82.11891211649804,79.60507120744795,81.3707441826339,5004400,76.47124537095337,70.42606185059464,0,Hold
2025-09-02,81.70991516113281,81.7398406598716,77.70970859663325,78.32818919925519,5777800,76.9701663033514,70.86856590198829,0,Hold
2025-09-03,85.78993225097656,86.06924709174673,83.13642604214269,83.89457176048931,12194800,77.81014401264905,71.45371752351724,0,Hold
2025-09-04,90.3740463256836,90.78352461972617,85.8099025100303,86.27930148334995,13542500,79.00670613769996,72.19569120203357,0,Hold
2025-09-05,91.92205810546876,92.98069735148675,91.3128391681442,92.3714784141622,20310400,80.23673965843986,72.96927421785456,0,Hold
2025-09-08,93.1704559326172,93.3801859171143,91.53255809401476,92.42141700814835,8499400,81.46852216074247,73.76147742235506,0,Hold
2025-09-09,94.41885375976562,95.24779199488066,92.5812076436024,92.88082626003032,7195000,82.70188707493514,74.57157061205743,0,Hold
2025-09-10,94.8982391357422,96.05675638278764,93.79965018674211,95.76712707102628,8398400,83.86344441405963,75.36869486788821,0,Hold
2025-09-11,96.02679443359376,97.65470300038832,94.28902621177924,96.7458730411358,6985100,85.02185870163432,76.1788164194845,0,Hold
2025-09-12,97.53485870361328,98.73331793362227,95.85701120982988,96.08671221276629,6753100,86.21357298753708,77.01630827376407,0,Hold
2025-09-15,102.25879669189452,103.64701493425432,99.8718598510245,100.32128017250685,12523300,87.74168953080923,78.00620978035741,0,Hold
2025-09-16,102.95789337158205,103.84675990588909,101.31001383241517,102.39861341257354,8734900,89.19085180135902,78.98470717609172,0,Hold
2025-09-17,100.81066131591795,102.26878960664948,99.59222336376216,102.09900926764246,8787600,90.29750032655511,79.84062694628099,0,Hold
2025-09-18,105.0152587890625,105.974027698527,101.86929378073388,102.32870340695952,10389100,91.69919160869867,80.82786741070379,0,Hold
2025-09-19,106.49335479736328,107.0426530402515,105.18503595290667,105.74431589503448,11030700,93.10815953142864,81.83435711214142,0,Hold
2025-09-22,112.26596069335938,112.6854206736991,107.07261943813592,107.07261943813592,9686300,94.93271202304109,83.02775333101272,0,Hold
2025-09-23,110.10872650146484,113.61423094806582,109.25981720882392,112.33587234931926,7375500,96.37804673527192,84.08975227887359,0,Hold
2025-09-24,109.54944610595705,112.66544327373684,108.77044681401208,110.69796640480916,8412700,97.63246572295623,85.08817164464158,0,Hold
2025-09-25,107.07261657714844,108.56070510742128,106.1537973248738,106.48337628045644,8499400,98.53152770906976,85.95030674003401,0,Hold
2025-09-26,106.7430419921875,107.921530253443,105.28491374006092,107.3322899326244,5520000,99.3135766884143,86.7657081224714,0,Hold
2025-09-29,116.59040832519533,117.98861590224698,111.68670391535504,111.87645526979624,14023900,100.95898922525059,87.93530420885273,0,Hold
2025-09-30,119.9061508178711,122.43290761753993,117.29949470273318,117.65903400272587,13861700,102.76348080550017,89.18906289940247,0,Hold
2025-10-01,130.4226531982422,130.9519728163305,117.35942021380902,118.02855982084074,18540400,105.39768770004703,90.80606644053344,0,Hold
2025-10-02,131.091796875,137.2239284191507,128.26542143146622,135.83571018610272,15306200,107.84474571670921,92.38589900659096,0,Hold
2025-10-03,131.14173889160156,136.04545094845258,129.76350232640647,131.57119582043575,8465900,110.06350697146087,93.90573586482667,0,Hold
2025-10-06,125.11946105957033,136.02546600036635,124.77990040365071,134.82700676585043,13060300,111.49740736080463,95.1298035195225,0,Hold
2025-10-07,119.7763214111328,127.4764408647428,117.65903524652887,127.30666053228984,13674300,112.28587536559779,96.09633363291898,0,Hold
2025-10-08,121.02471923828124,123.14200539559542,119.25699068373146,120.615240958297,7191700,113.11814621061527,97.07391738214889,0,Hold
2025-10-09,119.5466079711914,120.68514651418424,117.84878947574394,119.62650728429004,6234300,113.73038066400348,97.95519936603291,0,Hold
2025-10-10,115.27210235595705,121.79373378562994,114.8826027001304,119.84623550649675,7046200,113.8772113013324,98.63429360093191,0,Hold
2025-10-13,118.70768737792967,122.4029429624478,115.86134103638273,122.09334265044626,8388900,114.3372566419607,99.42148551375536,0,Hold
2025-10-14,112.98503112792967,117.1297147924404,112.37581217962334,115.96121587307964,7844200,114.20847325967205,99.95338926333082,0,Hold
2025-10-15,120.2856674194336,120.48540808626782,113.3545580817103,116.55045446876592,9943300,114.78725365583982,100.7507335047466,0,Hold
2025-10-16,125.7586441040039,130.232899158639,122.24315798964776,123.1120382938534,13878600,115.8321479842364,101.73143588118806,0,Hold
2025-10-17,126.0382843017578,128.95454078573445,123.2918081511127,124.70999435435569,6868400,116.8041609668575,102.68464562317119,0,Hold
2025-10-20,121.374267578125,131.8308523100373,119.69642006212165,128.77477589930967,10172200,117.23940921554963,103.41757197434585,0,Hold
2025-10-21,121.25442504882812,121.83367602759984,119.44673925865456,121.31434572465534,4594400,117.62179167586186,104.11705640863927,0,Hold
2025-10-22,120.3156280517578,124.95967095338274,117.07978199949768,121.01472800700542,9033800,117.87834752118529,104.75229451229097,0,Hold
2025-10-23,125.55889892578124,126.55761748851305,121.56402467485402,121.7937256772963,7263500,118.60982860733729,105.56823978340825,0,Hold
2025-10-24,129.26412963867188,133.36886333082572,128.86464832973482,129.23416930246336,6546400,119.62452394365486,106.4974903659676,0,Hold
2025-10-27,126.50768280029295,132.9294513007161,123.06210668993346,132.82957334536337,7249300,120.28006288238231,107.28220379476467,0,Hold
2025-10-28,124.75991821289062,126.65748496319137,121.69385259926588,126.53763599530514,7031900,120.70671577100215,107.96760436018137,0,Hold
2025-10-29,141.19883728027344,145.4933149696031,131.08181321960654,131.26157524861725,18267300,122.65834639093275,109.27078996489087,0,Hold
2025-10-30,137.9530029296875,141.8180389744786,134.83699058390565,137.58346669080578,13870700,124.11498034700463,110.395582630177,0,Hold
2025-10-31,150.01751708984375,157.4479701517532,139.97039587753608,155.30073140804353,20139900,126.5818886082274,111.94938398153649,0,Hold
2025-11-03,157.81752014160156,160.004716351335,147.86029430994574,151.8751474176861,13275400,129.55671065902493,113.7481344191861,0,Hold
2025-11-04,151.9849853515625,154.9811410750425,149.8277648124763,151.14606540640474,8870900,131.69273682021898,115.24761876947538,0,Hold
2025-11-05,159.8948516845703,165.17806629826424,152.78396499089158,153.00368429890963,9749000,134.37865252158576,116.99849064849872,0,Hold
2025-11-06,163.39036560058594,167.28536196252642,159.59523195299184,159.78499092125696,8419200,137.14167281482386,118.81777986230605,0,Hold
2025-11-07,162.75119018554688,163.03083017513697,152.61418722557843,159.55527846582615,9652800,139.58067446917843,120.54065869851158,0,Hold
2025-11-10,173.9967498779297,176.0041687105062,169.10303499768517,169.75219597022758,11230700,142.85839593667856,122.63697599966522,0,Hold
2025-11-11,169.77218627929688,178.22133739889338,169.4226286612913,171.3301849118899,9244000,145.421614064547,124.4854156184743,0,Hold
2025-11-12,165.8971405029297,175.39494851620793,164.81852263012513,169.5124968112154,9868300,147.3716642015358,126.10940482962943,0,Hold
2025-11-13,156.9586181640625,164.66872694232146,154.58166302964344,162.24183283026804,10238600,148.28470743606212,127.31917790156797,0,Hold
2025-11-14,157.6277618408203,161.4728193895841,149.88769252513973,150.3870518358288,9677800,149.1745221412772,128.50774982075433,0,Hold
2025-11-17,162.24183654785156,167.27538691969622,155.3107268963133,155.3107268963133,8774200,150.41902827523666,129.83065518260128,0,Hold
